OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01459,,"""China Red Dragon, 3 Wakefield Road, Oulton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01459,ETRS89,-1.452301,53.742833,0.62,not owned by a public authority,yes,permissioned,full planning permission,13/08/2014,,,74,Demolition of restaurant and erect  74 bedroom residential care home for the elderly with car parking and associated external works.,,,74,74,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01467,,"""6 - 12 Lands Lane, LS1 6LD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01467,ETRS89,-1.543238,53.797932,0.05,not owned by a public authority,yes,permissioned,full planning permission,03/07/2014,,,18,Change of use of retail premises to two retail units with 18 flats over,,,18,18,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01471,,"""Grove Park Care Home Grove Lane Meanwood""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01471,ETRS89,-1.564816,53.823853,0.36,not owned by a public authority,yes,not permissioned,,,,,77,,,,77,77,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01475,,"""Land at Moor Knoll Lane East Ardsley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01475,ETRS89,-1.543371,53.731017,0.5,not owned by a public authority,,not permissioned,,,,,11,,,,11,11,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01485,,"""53 The Calls, Leeds, LS2 7EY""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01485,ETRS89,-1.53462,53.794636,0.04,not owned by a public authority,yes,permissioned,techincal details consent,19/02/2015,,,19,Change of use of office to sixteen self-contained flats,,,19,19,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01486,,"""29 - 31 Moor Road, Headingley, Leeds, LS6 4BG""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01486,ETRS89,-1.579355,53.828282,0.95,not owned by a public authority,yes,permissioned,full planning permission,30/03/2015,,,32,"Change of use, extensions, part demolition and alterations to form 32No. extra-care apartments and ancillary facilities for older people",,,32,32,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01488,,"""Leeds Trinity University College, Brownberrie Lane, Horsforth, Leeds, LS18 5HD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01488,ETRS89,-1.646299,53.847695,0.24,not owned by a public authority,yes,permissioned,full planning permission,01/04/2015,,,29,"Erection of student accommodation block of 6 and 7 storeys comprising 29 cluster flats providing 228 rooms with associated communal space, landscaping and parking",,,29,29,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01491,,"""Development Engineering Services, Ilkley Road, Otley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01491,ETRS89,-1.707108,53.902954,0.3,not owned by a public authority,yes,permissioned,full planning permission,27/11/2014,,,12,Demolition of former single storey mill buildings and construction of nine dwellings and three flats,,,12,12,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01492,,"""22 to 24 New Briggate""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01492,ETRS89,-1.54149,53.799534,0.02,not owned by a public authority,yes,permissioned,full planning permission,23/12/2014,,,12,Change of use of first to third floor  and creation of fourth and fifth floor forming twelve residential units and new facade to front and rear,,,12,12,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01493,,"""Elton Lodge, Newton Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01493,ETRS89,-1.52784,53.821241,0.35,not owned by a public authority,yes,permissioned,full planning permission,12/11/2014,,,9,"Three storey block of nine flats, laying out of car parking and ancillary works; alterations to Elton Lodge",,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01494,,"""42 Park Place, LS1 2RY""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01494,ETRS89,-1.551488,53.79737,0.01,not owned by a public authority,yes,permissioned,full planning permission,14/10/2014,,,8,Change of use from offices to eight residential units,,,8,8,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01495,,"""Former Garage Site, Harley Green""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01495,ETRS89,-1.646281,53.799304,0.49,owned by a public authority,yes,permissioned,full planning permission,19/12/2014,,,8,"Eight houses, with associated parking and landscaping",,,8,8,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01498,,"""13 - 17 Shaw Lane, Meanwood, Leeds, LS6 4DH""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01498,ETRS89,-1.576904,53.825802,0.29,not owned by a public authority,yes,permissioned,full planning permission,13/01/2015,,,31,Change of use with three storey rear extension of building from 17No. student flats and restaurant to 14No. residential flats,,,31,31,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01500,,"""Ireland Wood Social Club, Iveson Drive, Lawnswood, Leeds, LS16 6NG""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01500,ETRS89,-1.606707,53.847375,0.31,owned by a public authority,yes,not permissioned,,,,,1,,,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01501,,"""Summerfield Court Residential Home, Britannia Road
Morley, Leeds, LS27 0DN""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01501,ETRS89,-1.60075,53.736721,0.16,not owned by a public authority,yes,permissioned,full planning permission,19/02/2015,,,7,Change of use and alterations of residential care home to form seven flats; laying out of access and car park,,,7,7,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01503,,"""Land Adjacent To West Court, Park Lane, Allerton Bywater, Castleford, WF10 2AJ""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01503,ETRS89,-1.366347,53.746877,0.29,not owned by a public authority,yes,permissioned,full planning permission,05/02/2015,,,5,Five detached dwellings,,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01504,,"""Sunny Bank Mills, Town Street, Farsley, LS28 5UJ""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01504,ETRS89,-1.672186,53.814352,3.18,not owned by a public authority,yes,permissioned,full planning permission,02/04/2015,,,12,"Hybrid application for Outline of new access, new development, woodland management, full application for demolition, change of use to A1, A2, A3, A4, B1a-c, C1, C2, C3, D1 and D2 uses",,,12,12,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01505,,"""8 Blenheim Terrace, Woodhouse Lane, Woodhouse, Leeds, LS2 9HZ""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01505,ETRS89,-1.549916,53.806613,0.04,not owned by a public authority,yes,permissioned,full planning permission,23/01/2015,,,2,"Change of use from offices to 6no. flats, including a rear extension and the demolition of outbuilding to rear to form a self-contained new build unit",,,2,2,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01507,,"""Criterion Place North""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01507,ETRS89,-1.54539,53.794067,0.35,owned by a public authority,yes,not permissioned,,,,,210,,,,210,210,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01532,,"""Hudson Road, Hudson Mill (Arcadia), Burmantofts""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01532,ETRS89,-1.513601,53.804611,11.37,not owned by a public authority,,not permissioned,,,,,260,,,,260,260,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01561,,"""Otley Road - Bodington Hall, Lawnswood  LS16""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01561,ETRS89,-1.58872,53.844825,9.34,not owned by a public authority,yes,permissioned,reserved matters approval,16/12/2013,,,44,"Reserved Matters planning application for the demolition of existing buildings, construction of 20 dwellings, laying out of access roads and associated works",,,44,44,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01563,,"""Main Street and Pitfield Road, Carlton, Wakefield""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01563,ETRS89,-1.48807,53.740177,1.15,not owned by a public authority,yes,not permissioned,,,,,36,,,,36,36,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01573,,"""Great George Street - LGI""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01573,ETRS89,-1.550815,53.802068,4.25,not owned by a public authority,,not permissioned,,,,,329,,,,329,329,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01588,,"""Askets and Boggarts (C), Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01588,ETRS89,-1.628902,53.791747,7.6,owned by a public authority,yes,permissioned,full planning permission,08/10/2015,,,106,Residential development of 128 new dwellings and associated works,,,106,106,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01589,,"""South Parkway and Brooklands, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01589,ETRS89,-1.568513,53.719614,1.55,owned by a public authority,yes,not permissioned,,,,,50,,,,50,50,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01590,,"""South Parkway / Brooklands Avenue""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01590,ETRS89,-1.564812,53.721407,12.07,owned by a public authority,yes,permissioned,full planning permission,27/07/2017,,,160,"116 dwellings, creation of new public open space and associated highway works",,,160,160,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01591,,"""South Parkway and Brooklands, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01591,ETRS89,-1.322582,53.912953,96.05,owned by a public authority,yes,not permissioned,,,,,30,,,,30,30,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01621,,"""Land south east of Holt Park Leisure Centre, Holt Park, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01621,ETRS89,-1.575212,53.713454,2.71,owned by a public authority,yes,not permissioned,,,,,52,,,,52,52,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01623,,"""Land at 116 Cardigan Road, Headingley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01623,ETRS89,-1.571922,53.795872,0.21,not owned by a public authority,yes,not permissioned,,,,,14,,,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01637,,"""Wykebeck Avenue, Osmondthorpe""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01637,ETRS89,-1.341423,53.796968,105.92,owned by a public authority,yes,permissioned,full planning permission,27/07/2017,,,55,Residential development of 102 dwellings; new public open space and associated highway improvements,,,55,55,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01653,,"""Burley House, 12 Clarendon Road, Woodhouse, Leeds, LS2 9NF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01653,ETRS89,-1.556433,53.802062,0.09,not owned by a public authority,yes,permissioned,full planning permission,12/06/2015,,,25,Change of use of offices to 16 self-contained student flats and extension of existing annex to form nine self-contained student flats,,,25,25,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01654,,"""61-67 St Pauls Street, Leeds, LS1 2TE""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01654,ETRS89,-1.553346,53.798195,0.04,not owned by a public authority,yes,not permissioned,,,,,3,,,,3,3,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01656,,"""Former Railway Public House, Moor Knoll Lane, East Ardsley, WF3 2ED""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01656,ETRS89,-1.543545,53.731772,0.38,not owned by a public authority,yes,permissioned,full planning permission,05/06/2015,,,14,Development of 10 houses and conversion of public house to 4 flats,,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01657,,"""The Swinnow, Swinnow Lane, Swinnow, Leeds, LS13 4QX""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01657,ETRS89,-1.641298,53.799703,0.26,not owned by a public authority,yes,permissioned,outline planning permission,30/06/2015,,,14,Outline application for residential development with all matters reserved,,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01658,,"""3 Crowther Avenue, Calverley, Pudsey, LS28 5SA""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01658,ETRS89,-1.703967,53.828374,0.44,not owned by a public authority,yes,permissioned,outline planning permission,29/04/2015,,,5,"Outline application to layout access road and erect residential development
",,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01661,,"""22 Shire Oak Road, Headingley, Leeds, LS6 2DE""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01661,ETRS89,-1.571477,53.820156,0.32,not owned by a public authority,yes,permissioned,full planning permission,29/04/2015,,,9,Alterations to house and new build extension to form an additional six flats; conversion of coach house to two flats; and conversion of east wing to one flat; restoration works to summer house and attached wall; restoration of boundary wall and entrance gate pillars,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01662,,"""Ledston Hall, Hall Lane, Ledston, Leeds, WF10 2BB""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01662,ETRS89,-1.341944,53.755877,5.2,not owned by a public authority,yes,permissioned,full planning permission,29/05/2015,,,10,"Partial demolition and alterations to Ledston Hall to form 10 dwellings, erection of energy centre and stores with associated works including new access road, balancing ponds and parking.",,,10,10,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01663,,"""Broadlea Street, Leeds, LS13 2SD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01663,ETRS89,-1.614019,53.815608,0.73,owned by a public authority,yes,permissioned,full planning permission,20/05/2015,,,24,24 dwellings to vacant sites,,,24,24,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01674,,"""Albert Drive, Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01674,ETRS89,-1.584064,53.750012,4.65,not owned by a public authority,yes,not permissioned,,,,,121,,,,121,121,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01675,,"""Quarry Hill Leeds LS2 / York Street, LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01675,ETRS89,-1.532893,53.798405,2.74,owned by a public authority,yes,not permissioned,,,,,600,,,,600,600,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01683,,"""Stanningly Road, LS12 3qs""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01683,ETRS89,-1.592885,53.799153,0.56,not owned by a public authority,yes,not permissioned,,,,,22,,,,22,22,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01686,,"""Hydro Works, Clarence Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01686,ETRS89,-1.527612,53.788722,1.6,mixed ownership,yes,not permissioned,,,,,105,,,,105,105,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01687,,"""Sayner Lane / Clarence Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01687,ETRS89,-1.529063,53.787982,1.43,not owned by a public authority,,not permissioned,,,,,94,,,,94,94,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01688,,"""Sayner Lane / Carlisle Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01688,ETRS89,-1.530029,53.788417,1.37,owned by a public authority,yes,not permissioned,,,,,90,,,,90,90,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01695,,"""South Parkway and Brooklands, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01695,ETRS89,-1.47823,53.814906,1.25,owned by a public authority,yes,not permissioned,,,,,30,,,,30,30,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01698,,"""Thomas Danby College, Roundhay Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01698,ETRS89,-1.532083,53.809852,4.82,owned by a public authority,,not permissioned,,,,,118,,,,118,118,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01699,,"""Former Leeds College of Technology, East Street""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01699,ETRS89,-1.530125,53.79345,0.17,not owned by a public authority,yes,permissioned,full planning permission,02/12/2014,,,39,"Conversion of former Leeds College of Technology Building to form 39 residential apartments, including partial demolition of South elevation, two-storey rooftop extension and associated external works to form car parking and amenity space",,,39,39,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01700,,"""Ellerby Lane""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01700,ETRS89,-1.526583,53.791136,0.69,not owned by a public authority,yes,not permissioned,,,,,147,,,,147,147,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01702,,"""Aspect Court, 47 Park Square East, Leeds, LS1 2NL""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01702,ETRS89,-1.551071,53.799427,0.06,not owned by a public authority,yes,permissioned,techincal details consent,26/08/2015,,,29,Change of use of offices (B1) to form 29 flats (C3),,,29,29,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01703,,"""25 Wellington Street, Leeds, LS1 4DL""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01703,ETRS89,-1.551031,53.796074,0.04,not owned by a public authority,yes,permissioned,techincal details consent,11/08/2015,,,20,Change of use for the conversion of upper floors from B1 (offices) to 20 C3 dwellings,,,20,20,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01704,,"""Land South Of By Pass, Hough End Lane, Bramley, Leeds, LS13 4ET""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01704,ETRS89,-1.62847,53.801219,0.95,not owned by a public authority,yes,permissioned,outline planning permission,10/08/2015,,,36,"Outline application for residential development, including means of access",,,36,36,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01705,,"""80 Cardigan Road, Headingley, Leeds, LS6 3BJ""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01705,ETRS89,-1.57733,53.816635,0.22,owned by a public authority,yes,permissioned,full planning permission,07/08/2015,,,16,"Change of use and alterations to former day care facility and offices to form 16 flats, and associated external works, including demolition of ramp and rear extension",,,16,16,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01706,,"""Land Along Park Wood Road, Beeston, Leeds, LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01706,ETRS89,-1.565923,53.759242,0.42,owned by a public authority,yes,not permissioned,,,,,4,,,,4,4,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01707,,"""88 North Street, Sheepscar, Leeds, LS2 7PN""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01707,ETRS89,-1.537164,53.802205,0.01,not owned by a public authority,yes,permissioned,full planning permission,03/08/2015,,,11,Change of use and alterations including second and third floor extensions of office to form 11 flats with lower ground parking,,,11,11,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01708,,"""143-5 THE HEADROW LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01708,ETRS89,-1.548293,53.799407,0.03,not owned by a public authority,yes,permissioned,techincal details consent,18/12/2013,,,15,Change of use of first floor from B1 (office)  to C3 (flats),,,15,15,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01709,,"""109 - 113 The Headrow""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01709,ETRS89,-1.545819,53.799308,0.03,not owned by a public authority,yes,permissioned,techincal details consent,05/09/2013,,,22,Determination for conversion of upper five floors from B1 (offices) to C3 (self contained flats),,,22,22,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01710,,"""Rivers House, 21 Park Square South""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01710,ETRS89,-1.55166,53.798323,0.11,not owned by a public authority,yes,permissioned,techincal details consent,04/06/2014,,,7,Determination for conversion of B1 (offices) to C3 (dwellings),,,7,7,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01713,,"""117 The Headrow""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01713,ETRS89,-1.546184,53.799265,0.05,not owned by a public authority,yes,permissioned,techincal details consent,14/05/2014,,,27,"Determination for conversion of first, second, third and fourth floor B1 (offices) to C3 (dwellings)
",,,27,27,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01716,,"""Block 1, Whingate House, Whingate, Armley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01716,ETRS89,-1.598843,53.795219,0.38,not owned by a public authority,yes,permissioned,techincal details consent,10/12/2014,,,34,Change of use of offices (class use B1) to residential units (class use C3),,,34,34,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01717,,"""Victoria House, Longfield House, Buckingham House, Headingley Office Park, 8 Victoria Road, Leeds, LS6 1PF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01717,ETRS89,-1.568042,53.815946,1.38,not owned by a public authority,yes,permissioned,techincal details consent,09/01/2015,,,43,"Determination for change of use of Buckingham House, Longfield House and Victoria House (B1 offices) into  Use Class C3 apartments",,,43,43,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01720,,"""Mary Morris House, 24 Shire Oak Road, Headingley, Leeds, LS6 2DE""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01720,ETRS89,-1.57061,53.820252,0.5,not owned by a public authority,yes,permissioned,full planning permission,17/12/2015,,,10,"Alterations and extensions to form additional 41 bedrooms to existing student accommodation, including partial cladding, car parking and associated cycle and bin stores",,,10,10,,,,19/12/2017,19/12/2017
